PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Killian Hayes (37819199),Tyrese Martin (37819295),Zach LaVine (37819015),Gregory Jackson (37819336),Moses Brown (37819161),Kyrie Irving (37818989),Amen Thompson (37819007),Ja Morant (37819012),248.96000000000004,258.56,332.51,49800,0.0%,0.51%,-60.7%,16.03%,135.05,$-2.4,BKN 2,MEM 2,generated,1
Keon Ellis (37819232),Zach LaVine (37819015),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Brandin Podziemski (37819081),Klay Thompson (37819119),AJ Green (37819287),253.35,257.25,337.38,50000,0.0%,0.42%,-60.7%,19.29%,140.01,$-2.4,SAC 2,MIL 2,generated,1
Damian Lillard (37818998),Jalen Green (37819027),Keldon Johnson (37819184),Jalen Wilson (37819322),Jalen Duren (37819057),Klay Thompson (37819119),PJ Washington (37819042),Kyle Kuzma (37819059),246.82999999999998,251.2,328.3,49600,0.0%,0.44%,-60.7%,14.62%,106.16999999999999,$-2.4,MIL 2,DAL 2,generated,1
Killian Hayes (37819199),Tyrese Martin (37819295),Kyle Kuzma (37819059),Jimmy Butler (37819034),Domantas Sabonis (37818987),AJ Green (37819287),Paul George (37819038),Desmond Bane (37819024),251.06,256.01,326.66,49400,0.0%,0.47%,-60.7%,17.17%,105.43,$-2.4,BKN 2,MIL 2,generated,1
Malik Monk (37819030),Tim Hardaway Jr. (37819253),Jaylen Wells (37819202),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Brandin Podziemski (37819081),Paul George (37819038),Taurean Prince (37819244),250.37000000000003,252.32,328.02,49300,0.0%,0.23%,-60.8%,16.52%,120.84,$-2.4,MEM 2,SAC 1,generated,1
Killian Hayes (37819199),De'Aaron Fox (37819003),Ziaire Williams (37819156),Paul George (37819038),Jalen Duren (37819057),Kyrie Irving (37818989),Max Christie (37819111),Isaiah Stewart (37819354),246.39000000000001,248.57999999999996,325.44,49500,0.0%,0.31%,-60.8%,13.37%,108.38,$-2.4,BKN 2,DET 2,generated,1
Stephon Castle (37819089),Devin Vassell (37819093),Naji Marshall (37819135),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Klay Thompson (37819119),Kyle Kuzma (37819059),De'Aaron Fox (37819003),252.55999999999997,253.19,335.6,49300,0.0%,0.53%,-60.8%,17.86%,118.67999999999999,$-2.4,SAS 3,DAL 2,generated,1
Killian Hayes (37819199),Jalen Green (37819027),Dillon Brooks (37819168),Naji Marshall (37819135),Alperen Sengun (37819001),Damian Lillard (37818998),Kyle Kuzma (37819059),Keon Ellis (37819232),249.8,254.72000000000003,330.23999999999995,49500,0.0%,0.47%,-60.8%,17.16%,120.02000000000001,$-2.4,HOU 3,MIL 2,generated,1
Cade Cunningham (37818979),Luke Kennard (37819236),Ziaire Williams (37819156),Ausar Thompson (37819144),Day'Ron Sharpe (37819074),Zach LaVine (37819015),Devin Vassell (37819093),Brandin Podziemski (37819081),242.22000000000003,246.12,326.83,49800,0.0%,0.34%,-60.8%,12.01%,80.83000000000001,$-2.4,DET 2,BKN 2,generated,1
Malik Monk (37819030),Jalen Green (37819027),Cameron Johnson (37819066),Ausar Thompson (37819144),Moses Brown (37819161),Stephen Curry (37818995),Naji Marshall (37819135),Buddy Hield (37819264),247.81999999999996,254.99,334.72,49000,0.0%,0.43%,-60.8%,15.85%,126.49,$-2.4,DAL 2,GSW 2,generated,1
Fred VanVleet (37819051),Zach LaVine (37819015),Moses Moody (37819210),Santi Aldama (37819116),Zach Edey (37819197),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),Kelly Oubre Jr. (37819076),250.45,257.04,334.64000000000004,49100,0.0%,0.45%,-60.8%,17.29%,127.86,$-2.4,GSW 2,MEM 2,generated,1
Keon Johnson (37819148),Keon Ellis (37819232),Keldon Johnson (37819184),Jabari Smith Jr. (37819130),Giannis Antetokounmpo (37818975),Kelly Oubre Jr. (37819076),Paul George (37819038),Fred VanVleet (37819051),253.04000000000002,253.04999999999998,334.33000000000004,49700,0.0%,0.4%,-60.8%,18.48%,113.03,$-2.4,HOU 2,PHI 2,generated,1
Killian Hayes (37819199),De'Aaron Fox (37819003),Devin Vassell (37819093),Gregory Jackson (37819336),Moses Brown (37819161),Damian Lillard (37818998),Paul George (37819038),Kelly Oubre Jr. (37819076),251.78,256.98,330.55,49000,0.0%,0.45%,-60.8%,17.44%,140.09,$-2.4,SAS 2,PHI 2,generated,1
Fred VanVleet (37819051),Ziaire Williams (37819156),Kelly Oubre Jr. (37819076),Jabari Smith Jr. (37819130),Zach Edey (37819197),Jalen Green (37819027),Jaren Jackson Jr. (37819020),Malik Monk (37819030),250.85,254.17000000000002,328.52000000000004,50000,0.0%,0.29%,-60.9%,15.34%,107.94,$-2.4,HOU 3,MEM 2,generated,1
Stephon Castle (37819089),Malik Beasley (37819163),Ausar Thompson (37819144),Tobias Harris (37819098),Giannis Antetokounmpo (37818975),Max Christie (37819111),Keldon Johnson (37819184),Paul George (37819038),250.17000000000002,253.15999999999997,336.87,49700,0.0%,0.34%,-60.9%,16.8%,108.34,$-2.4,DET 3,SAS 2,generated,1
Chris Paul (37819103),Devin Vassell (37819093),Gregory Jackson (37819336),Naji Marshall (37819135),Moses Brown (37819161),Fred VanVleet (37819051),PJ Washington (37819042),Giannis Antetokounmpo (37818975),253.29999999999998,260.3,341.22,49500,0.0%,0.33%,-60.9%,18.56%,151.75,$-2.4,DAL 3,SAS 2,generated,1
Cade Cunningham (37818979),Tyrese Martin (37819295),DeMar DeRozan (37819046),Cameron Johnson (37819066),Moses Brown (37819161),Keon Ellis (37819232),Naji Marshall (37819135),Damian Lillard (37818998),246.73,257.20000000000005,329.49,49800,0.0%,0.43%,-60.9%,15.05%,126.55000000000001,$-2.4,BKN 2,SAC 2,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Devin Vassell (37819093),Guerschon Yabusele (37819152),Zach Edey (37819197),Malik Monk (37819030),Paul George (37819038),Damian Lillard (37818998),248.3,254.04,325.77,49000,0.0%,0.34%,-60.9%,13.72%,114.44,$-2.4,SAS 2,PHI 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),DeMar DeRozan (37819046),Jabari Smith Jr. (37819130),Alperen Sengun (37819001),Fred VanVleet (37819051),Keldon Johnson (37819184),Malik Monk (37819030),251.21,252.07000000000002,331.39000000000004,49300,0.0%,0.35%,-60.9%,17.06%,116.65,$-2.4,HOU 3,BKN 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Kyle Kuzma (37819059),Jabari Smith Jr. (37819130),Draymond Green (37819085),Keon Ellis (37819232),PJ Washington (37819042),Tyrese Maxey (37818992),252.37,252.16,324.58,49400,0.0%,0.47%,-60.9%,17.16%,97.59,$-2.4,SAC 2,BKN 1,generated,1
Stephen Curry (37818995),Buddy Hield (37819264),Ausar Thompson (37819144),Keldon Johnson (37819184),Moses Brown (37819161),Max Christie (37819111),Jaren Jackson Jr. (37819020),Damian Lillard (37818998),248.4,256.44,335.87,49400,0.0%,0.53%,-60.9%,16.38%,134.54,$-2.4,GSW 2,DAL 2,generated,1
De'Aaron Fox (37819003),Ziaire Williams (37819156),Moses Moody (37819210),Paul George (37819038),Alperen Sengun (37819001),Stephon Castle (37819089),Devin Vassell (37819093),Luke Kennard (37819236),248.08,251.09000000000003,331.98999999999995,49600,0.0%,0.51%,-60.9%,16.43%,94.41999999999999,$-2.4,SAS 3,BKN 1,generated,1
Cade Cunningham (37818979),Stephon Castle (37819089),Cameron Johnson (37819066),Jabari Smith Jr. (37819130),Moses Brown (37819161),Devin Vassell (37819093),Kyle Kuzma (37819059),Chris Paul (37819103),249.75000000000003,257.39,335.2300000000001,50000,0.0%,0.44%,-60.9%,17.06%,127.96000000000001,$-2.4,SAS 3,DET 1,generated,1
Killian Hayes (37819199),Ziaire Williams (37819156),Klay Thompson (37819119),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Jalen Green (37819027),Guerschon Yabusele (37819152),Chris Paul (37819103),245.36,250.69,330.96000000000004,49400,0.0%,0.46%,-60.9%,14.48%,114.22,$-2.4,BKN 2,HOU 2,generated,1
Stephon Castle (37819089),De'Aaron Fox (37819003),Maxwell Lewis (37819541),Cameron Johnson (37819066),Kevon Looney (37819298),Stephen Curry (37818995),Devin Vassell (37819093),DeMar DeRozan (37819046),245.63,243.57,329.48999999999995,49100,0.0%,0.41%,-60.9%,13.77%,73.24000000000001,$-2.4,SAS 3,BKN 2,generated,1
Malik Monk (37819030),Tyrese Martin (37819295),Cameron Johnson (37819066),Guerschon Yabusele (37819152),Moses Brown (37819161),Quentin Grimes (37819127),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),253.88999999999996,264.6,339.81000000000006,49500,0.0%,0.41%,-60.9%,19.15%,164.36,$-2.4,BKN 2,PHI 2,generated,1
De'Aaron Fox (37819003),Zach LaVine (37819015),Gregory Jackson (37819336),Kyle Kuzma (37819059),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),Devin Vassell (37819093),Keon Ellis (37819232),254.32000000000002,256.04,332.86999999999995,49500,0.0%,0.32%,-61.0%,18.58%,117.63999999999999,$-2.4,SAS 2,SAC 2,generated,1
Malik Monk (37819030),Jalen Green (37819027),Devin Vassell (37819093),Tari Eason (37819106),Moses Brown (37819161),Kyrie Irving (37818989),Moses Moody (37819210),Naji Marshall (37819135),245.49000000000004,254.81,327.22999999999996,50000,0.0%,0.33%,-61.0%,12.7%,118.18,$-2.4,DAL 3,HOU 2,generated,1
De'Aaron Fox (37819003),Keon Ellis (37819232),Zach LaVine (37819015),Tari Eason (37819106),Moses Brown (37819161),Brandin Podziemski (37819081),Jimmy Butler (37819034),Keldon Johnson (37819184),248.72,253.90999999999997,332.10999999999996,49100,0.0%,0.39%,-61.0%,15.45%,126.08,$-2.4,SAS 2,SAC 2,generated,1
Stephon Castle (37819089),Malik Beasley (37819163),DeMar DeRozan (37819046),Jabari Smith Jr. (37819130),Giannis Antetokounmpo (37818975),Malik Monk (37819030),Dillon Brooks (37819168),Quinten Post (37819285),248.05,253.10000000000002,333.64,49800,0.0%,0.39%,-61.0%,15.44%,107.50999999999999,$-2.4,SAC 2,HOU 2,generated,1
Damian Lillard (37818998),Jaylen Wells (37819202),Zach LaVine (37819015),Santi Aldama (37819116),Jalen Duren (37819057),Desmond Bane (37819024),Klay Thompson (37819119),Quinten Post (37819285),247.91,255.56,330.14,49300,0.0%,0.52%,-61.0%,16.05%,122.19999999999999,$-2.4,MEM 3,MIL 1,generated,1
Tyrese Maxey (37818992),De'Aaron Fox (37819003),Kelly Oubre Jr. (37819076),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Spencer Dinwiddie (37819214),Tari Eason (37819106),Kevon Looney (37819298),244.46,251.79000000000002,326.77,49300,0.0%,0.42%,-61.0%,12.8%,103.74,$-2.4,PHI 2,MEM 2,generated,1
Amen Thompson (37819007),Desmond Bane (37819024),Devin Vassell (37819093),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Chris Paul (37819103),Taurean Prince (37819244),Moses Moody (37819210),248.64,253.3,334.38,49900,0.0%,0.37%,-61.0%,15.74%,109.0,$-2.4,MEM 2,SAS 2,generated,1
Stephon Castle (37819089),Kelly Oubre Jr. (37819076),Devin Vassell (37819093),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),DeMar DeRozan (37819046),Kyle Kuzma (37819059),256.15000000000003,256.44,334.48,49400,0.0%,0.37%,-61.0%,19.74%,121.71000000000001,$-2.4,SAS 3,PHI 1,generated,1
Tyrese Maxey (37818992),Tyrese Martin (37819295),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Devin Vassell (37819093),Gregory Jackson (37819336),Kyrie Irving (37818989),252.71999999999997,258.31999999999994,335.82,49200,0.0%,0.43%,-61.0%,17.97%,131.62,$-2.4,MEM 3,BKN 2,generated,1
Killian Hayes (37819199),Tyrese Martin (37819295),Zach LaVine (37819015),Santi Aldama (37819116),Domantas Sabonis (37818987),Kelly Oubre Jr. (37819076),PJ Washington (37819042),Devin Vassell (37819093),250.94,257.90999999999997,325.21999999999997,49600,0.0%,0.4%,-61.0%,16.33%,108.87,$-2.4,BKN 2,SAC 2,generated,1
Keon Johnson (37819148),Malik Monk (37819030),Naji Marshall (37819135),Paul George (37819038),Domantas Sabonis (37818987),Kelly Oubre Jr. (37819076),Guerschon Yabusele (37819152),Kevon Looney (37819298),248.54,249.82,325.53999999999996,49200,0.0%,0.36%,-61.0%,14.46%,86.78,$-2.4,PHI 3,SAC 2,generated,1
Cade Cunningham (37818979),Tyrese Martin (37819295),Dillon Brooks (37819168),Guerschon Yabusele (37819152),Domantas Sabonis (37818987),Stephon Castle (37819089),Naji Marshall (37819135),Moses Brown (37819161),243.09,253.19,327.82,49100,0.0%,0.38%,-61.0%,13.4%,122.56,$-2.4,DAL 2,DET 1,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Moses Moody (37819210),Tobias Harris (37819098),Jalen Duren (37819057),Tyrese Maxey (37818992),Tari Eason (37819106),Fred VanVleet (37819051),251.11,254.51000000000002,329.78999999999996,49500,0.0%,0.55%,-61.0%,16.86%,119.92999999999999,$-2.4,DET 2,HOU 2,generated,1
Damian Lillard (37818998),Devin Vassell (37819093),DeMar DeRozan (37819046),Santi Aldama (37819116),Brook Lopez (37819101),Brandin Podziemski (37819081),Naji Marshall (37819135),Tari Eason (37819106),248.47,253.47000000000003,325.79999999999995,49600,0.0%,0.44%,-61.1%,15.3%,96.86000000000001,$-2.4,MIL 2,SAS 1,generated,1
Malik Monk (37819030),Jalen Green (37819027),Ziaire Williams (37819156),Keegan Murray (37819141),Jalen Duren (37819057),Quentin Grimes (37819127),PJ Washington (37819042),Kelly Oubre Jr. (37819076),252.08999999999997,256.53,327.56,50000,0.0%,0.44%,-61.1%,17.37%,111.91,$-2.4,SAC 2,PHI 2,generated,1
Cade Cunningham (37818979),Malik Beasley (37819163),Keldon Johnson (37819184),Moses Moody (37819210),Moses Brown (37819161),Malik Monk (37819030),Kyle Kuzma (37819059),DeMar DeRozan (37819046),250.82999999999998,257.18,333.58,49600,0.0%,0.47%,-61.1%,17.39%,130.62,$-2.4,DET 2,SAC 2,generated,1
Cade Cunningham (37818979),Keon Ellis (37819232),Dillon Brooks (37819168),Jaren Jackson Jr. (37819020),PJ Washington (37819042),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),Buddy Hield (37819264),249.17,254.74999999999997,327.2,49000,0.0%,0.36%,-61.1%,15.37%,110.28,$-2.4,MEM 2,DET 1,generated,1
Ja Morant (37819012),Devin Vassell (37819093),Naji Marshall (37819135),PJ Washington (37819042),Guerschon Yabusele (37819152),Kelly Oubre Jr. (37819076),Moses Moody (37819210),Desmond Bane (37819024),253.82,254.54999999999998,329.29999999999995,49500,0.0%,0.47%,-61.1%,18.61%,93.41,$-2.4,MEM 2,DAL 2,generated,1
Luke Kennard (37819236),Malik Monk (37819030),DeMar DeRozan (37819046),Tobias Harris (37819098),Jalen Duren (37819057),Stephen Curry (37818995),Gary Trent Jr. (37819278),Brandin Podziemski (37819081),249.58999999999997,250.05,330.02,49300,0.0%,0.33%,-61.1%,15.62%,111.02000000000001,$-2.4,SAC 2,DET 2,generated,1
Ja Morant (37819012),Desmond Bane (37819024),Ziaire Williams (37819156),Jaren Jackson Jr. (37819020),PJ Washington (37819042),Buddy Hield (37819264),Devin Vassell (37819093),Quinten Post (37819285),251.32,258.23999999999995,333.63000000000005,49000,0.0%,0.45%,-61.1%,17.5%,108.72999999999999,$-2.4,MEM 3,GSW 2,generated,1
Damian Lillard (37818998),Zach LaVine (37819015),Jalen Wilson (37819322),Jaren Jackson Jr. (37819020),Quinten Post (37819285),Tyrese Maxey (37818992),Devin Vassell (37819093),Gregory Jackson (37819336),250.39000000000004,255.87999999999997,331.05,49500,0.0%,0.49%,-61.1%,16.53%,107.13,$-2.4,MEM 2,MIL 1,generated,1
Malik Monk (37819030),Stephon Castle (37819089),Max Christie (37819111),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),AJ Green (37819287),Tobias Harris (37819098),Stephen Curry (37818995),249.56,250.34000000000003,330.07000000000005,49900,0.0%,0.4%,-61.1%,16.06%,94.56,$-2.4,DET 2,SAC 1,generated,1
Keon Johnson (37819148),Jalen Green (37819027),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Brandin Podziemski (37819081),Klay Thompson (37819119),Fred VanVleet (37819051),250.89,253.09,333.56,49000,0.0%,0.38%,-61.1%,16.19%,138.74,$-2.4,HOU 2,DAL 2,generated,1
Cade Cunningham (37818979),Tyrese Martin (37819295),Malik Beasley (37819163),Ausar Thompson (37819144),Brook Lopez (37819101),Quentin Grimes (37819127),Cameron Johnson (37819066),De'Aaron Fox (37819003),246.13,249.03000000000003,327.85,49400,0.0%,0.4%,-61.1%,14.6%,85.29,$-2.4,DET 3,BKN 2,generated,1
De'Aaron Fox (37819003),Malik Monk (37819030),Klay Thompson (37819119),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),Naji Marshall (37819135),Keon Ellis (37819232),253.05,252.28,333.84,49600,0.0%,0.49%,-61.1%,18.51%,109.82,$-2.4,SAC 2,DAL 2,generated,1
Damian Lillard (37818998),Brandin Podziemski (37819081),Klay Thompson (37819119),Keegan Murray (37819141),Zach Edey (37819197),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),Moses Brown (37819161),249.82999999999996,260.45,339.50000000000006,49200,0.0%,0.4%,-61.1%,16.8%,161.06,$-2.4,MIL 2,GSW 2,generated,1
Killian Hayes (37819199),Tyrese Martin (37819295),Ausar Thompson (37819144),Keegan Murray (37819141),Zach Edey (37819197),Amen Thompson (37819007),Giannis Antetokounmpo (37818975),Jalen Green (37819027),248.69,254.42000000000002,337.33000000000004,49200,0.0%,0.48%,-61.1%,16.86%,133.06,$-2.4,BKN 2,HOU 2,generated,1
Cade Cunningham (37818979),Devin Vassell (37819093),Cameron Johnson (37819066),Kyle Kuzma (37819059),Moses Brown (37819161),Damian Lillard (37818998),Gregory Jackson (37819336),Buddy Hield (37819264),247.16000000000003,258.64,332.59000000000003,49000,0.0%,0.41%,-61.2%,15.3%,137.36,$-2.4,MIL 2,DET 1,generated,1
Stephon Castle (37819089),Tyrese Martin (37819295),Zach LaVine (37819015),Gregory Jackson (37819336),Jalen Duren (37819057),Tyrese Maxey (37818992),Kelly Oubre Jr. (37819076),PJ Washington (37819042),249.64,256.54999999999995,328.77,49300,0.0%,0.37%,-61.2%,15.78%,120.93,$-2.4,PHI 2,SAS 1,generated,1
Malik Monk (37819030),Tyrese Martin (37819295),Devin Vassell (37819093),Dillon Brooks (37819168),Jaren Jackson Jr. (37819020),Desmond Bane (37819024),Gregory Jackson (37819336),Stephen Curry (37818995),252.76999999999998,259.34999999999997,333.29999999999995,49200,0.0%,0.38%,-61.2%,17.92%,124.37,$-2.4,MEM 3,SAC 1,generated,1
Killian Hayes (37819199),Malik Beasley (37819163),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Klay Thompson (37819119),Ziaire Williams (37819156),Spencer Dinwiddie (37819214),246.82999999999998,255.72,338.51,49300,0.0%,0.48%,-61.2%,15.91%,134.94,$-2.4,BKN 3,DAL 2,generated,1
Keon Johnson (37819148),Tim Hardaway Jr. (37819253),Amen Thompson (37819007),Maxwell Lewis (37819541),Draymond Green (37819085),Jalen Green (37819027),Keegan Murray (37819141),Giannis Antetokounmpo (37818975),246.25,245.17000000000002,330.81,49600,0.0%,0.49%,-61.2%,14.55%,88.82,$-2.4,BKN 2,HOU 2,generated,1
Cade Cunningham (37818979),Klay Thompson (37819119),Naji Marshall (37819135),Gregory Jackson (37819336),Moses Brown (37819161),Max Christie (37819111),Tari Eason (37819106),Tyrese Maxey (37818992),244.42000000000002,250.58999999999997,327.86,49100,0.0%,0.31%,-61.2%,12.72%,121.32000000000001,$-2.4,DAL 4,DET 1,generated,1
Malik Monk (37819030),Keon Johnson (37819148),Dillon Brooks (37819168),Kyle Kuzma (37819059),Jalen Duren (37819057),Devin Vassell (37819093),Moses Moody (37819210),Kyrie Irving (37818989),248.84000000000003,252.07999999999998,327.34999999999997,49300,0.0%,0.35%,-61.2%,15.15%,121.15,$-2.4,SAC 1,BKN 1,generated,1
Malik Monk (37819030),Tyrese Martin (37819295),Ziaire Williams (37819156),Harrison Barnes (37819176),Draymond Green (37819085),Ja Morant (37819012),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),248.53,254.52999999999997,337.27,49100,0.0%,0.43%,-61.2%,16.53%,117.69999999999999,$-2.4,BKN 2,MEM 2,generated,1
Keon Ellis (37819232),Devin Vassell (37819093),Keldon Johnson (37819184),Moses Moody (37819210),Brook Lopez (37819101),Malik Monk (37819030),DeMar DeRozan (37819046),Giannis Antetokounmpo (37818975),252.17,255.60000000000002,334.04999999999995,49900,0.0%,0.27%,-61.3%,16.92%,112.58,$-2.5,SAC 3,SAS 2,generated,1
Amen Thompson (37819007),Malik Beasley (37819163),DeMar DeRozan (37819046),Kyle Kuzma (37819059),Zach Edey (37819197),Malik Monk (37819030),Taurean Prince (37819244),Jimmy Butler (37819034),248.20999999999998,249.29,325.48999999999995,49800,0.0%,0.41%,-61.3%,14.86%,92.1,$-2.5,SAC 2,MIL 2,generated,1
Stephen Curry (37818995),Keon Ellis (37819232),Malik Beasley (37819163),Paul George (37819038),Moses Brown (37819161),Zach LaVine (37819015),Kyle Kuzma (37819059),Devin Vassell (37819093),251.49999999999997,257.19,330.99,49600,0.0%,0.51%,-61.3%,17.73%,125.81,$-2.5,SAC 2,GSW 1,generated,1
Killian Hayes (37819199),Zach LaVine (37819015),Keldon Johnson (37819184),Keegan Murray (37819141),Zach Edey (37819197),Malik Monk (37819030),Kelly Oubre Jr. (37819076),Domantas Sabonis (37818987),252.83999999999997,256.78,328.64,49300,0.0%,0.43%,-61.3%,17.03%,118.03000000000002,$-2.5,SAC 4,BKN 1,generated,1
Killian Hayes (37819199),Kelly Oubre Jr. (37819076),Zach LaVine (37819015),Cameron Johnson (37819066),Moses Brown (37819161),Chris Paul (37819103),Taurean Prince (37819244),Giannis Antetokounmpo (37818975),251.57999999999998,259.21000000000004,336.11,49600,0.0%,0.28%,-61.3%,17.04%,153.22000000000003,$-2.5,BKN 2,MIL 2,generated,1
Amen Thompson (37819007),Luke Kennard (37819236),Paul George (37819038),Jabari Smith Jr. (37819130),Isaiah Stewart (37819354),Ja Morant (37819012),Jaren Jackson Jr. (37819020),Quentin Grimes (37819127),249.65,252.12000000000003,329.71999999999997,49400,0.0%,0.35%,-61.4%,15.65%,94.09,$-2.5,MEM 3,HOU 2,generated,1
