PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Derrick White (37380309),Nickeil Alexander-Walker (37380534),Georges Niang (37380521),Naz Reid (37380378),Julius Randle (37380296),Dennis Schroder (37380374),Jaylen Brown (37380278),Kevin Durant (37380237),265.59,255.57000000000002,348.81,49000,0.0%,0.51%,-45.9%,21.63%,123.79,$-1.8,MIN 3,BOS 2,generated,1
Jalen Brunson (37380252),Bradley Beal (37380322),OG Anunoby (37380336),Naz Reid (37380378),Isaiah Stewart (37380559),Caris LeVert (37380450),Jalen Johnson (37380255),Darius Garland (37380300),265.13,260.75000000000006,350.13000000000005,49600,0.0%,0.59%,-45.9%,21.38%,170.83,$-1.8,NYK 2,CLE 2,generated,1
Ja Morant (37380266),Max Strus (37380494),Josh Hart (37380283),Tobias Harris (37380340),Jaren Jackson Jr. (37380258),Jaylen Brown (37380278),Moses Moody (37380529),Dean Wade (37380509),263.12,258.80999999999995,344.22,49700,0.0%,0.57%,-45.9%,20.6%,113.2,$-1.8,MEM 2,CLE 2,generated,1
Caris LeVert (37380450),Malik Beasley (37380362),Georges Niang (37380521),Josh Hart (37380283),Jaren Jackson Jr. (37380258),Max Strus (37380494),Kevin Durant (37380237),Jarrett Allen (37380313),264.1,263.76,348.70000000000005,49400,0.01%,0.45%,-45.9%,20.72%,207.44,$-1.8,CLE 4,DET 1,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),OG Anunoby (37380336),Naz Reid (37380378),Nick Richards (37380365),Caris LeVert (37380450),Ryan Dunn (37380460),Dyson Daniels (37380303),268.64,262.0,349.55,49600,0.0%,0.49%,-45.9%,23.71%,181.37,$-1.8,NYK 2,MIN 2,generated,1
Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Amen Thompson (37380273),Dean Wade (37380509),Rudy Gobert (37380354),Moses Moody (37380529),Jayson Tatum (37380228),Jarrett Allen (37380313),262.94,262.53,348.21000000000004,49300,0.0%,0.61%,-45.9%,20.29%,147.54000000000002,$-1.8,CLE 3,MIN 2,generated,1
Jalen Brunson (37380252),Nickeil Alexander-Walker (37380534),Dean Wade (37380509),Naz Reid (37380378),Clint Capela (37380393),Caris LeVert (37380450),Jayson Tatum (37380228),Anthony Edwards (37380246),265.89,265.75,353.3,49300,0.0%,0.45%,-46.0%,21.51%,191.75,$-1.8,MIN 3,CLE 2,generated,1
Cade Cunningham (37380225),Anthony Edwards (37380246),Moses Moody (37380529),Tari Eason (37380347),Karl-Anthony Towns (37380235),Caris LeVert (37380450),Georges Niang (37380521),Miles McBride (37380487),261.67,262.52000000000004,350.62,49800,0.0%,0.67%,-46.0%,20.32%,176.1,$-1.8,NYK 2,CLE 2,generated,1
Trae Young (37380232),Donovan Mitchell (37380269),Josh Hart (37380283),Naz Reid (37380378),Rudy Gobert (37380354),Caris LeVert (37380450),Max Strus (37380494),Payton Pritchard (37380382),266.07,264.77000000000004,350.70000000000005,49400,0.0%,0.53%,-46.0%,22.05%,197.8,$-1.8,CLE 3,MIN 2,generated,1
Ja Morant (37380266),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Moses Moody (37380529),Jayson Tatum (37380228),Buddy Hield (37380401),263.04,265.5,354.55999999999995,49300,0.0%,0.59%,-46.1%,20.97%,204.97,$-1.8,CLE 2,GSW 2,generated,1
Cade Cunningham (37380225),Jaylen Brown (37380278),Grayson Allen (37380437),Santi Aldama (37380386),Naz Reid (37380378),Caris LeVert (37380450),Jaren Jackson Jr. (37380258),Mike Conley (37380491),262.21,256.02,352.84,49300,0.0%,0.6%,-46.1%,19.34%,150.4,$-1.8,MEM 2,MIN 2,generated,1
Mike Conley (37380491),Anthony Edwards (37380246),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Moses Moody (37380529),Julius Randle (37380296),Clint Capela (37380393),265.01,260.85,351.51,49000,0.0%,0.56%,-46.1%,21.75%,140.62,$-1.8,MIN 4,NYK 1,generated,1
Caris LeVert (37380450),Amen Thompson (37380273),Tim Hardaway Jr. (37380464),Dean Wade (37380509),Jarrett Allen (37380313),Max Strus (37380494),Jayson Tatum (37380228),Stephen Curry (37380249),266.88,264.64,349.1,49600,0.0%,0.47%,-46.1%,22.38%,197.63,$-1.8,CLE 4,HOU 1,generated,1
Mike Conley (37380491),Anthony Edwards (37380246),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Caris LeVert (37380450),Josh Hart (37380283),Jayson Tatum (37380228),268.86,270.11,353.38,49400,0.0%,0.5%,-46.1%,23.91%,212.45,$-1.8,MIN 3,CLE 2,generated,1
Cade Cunningham (37380225),Mikal Bridges (37380331),Grayson Allen (37380437),Tobias Harris (37380340),Jaren Jackson Jr. (37380258),Caris LeVert (37380450),Georges Niang (37380521),Jarrett Allen (37380313),265.6,263.37,348.5,49400,0.0%,0.54%,-46.1%,21.76%,187.56000000000003,$-1.8,CLE 3,DET 2,generated,1
Caris LeVert (37380450),Amen Thompson (37380273),Josh Hart (37380283),Tari Eason (37380347),Jalen Duren (37380352),Max Strus (37380494),Andrew Wiggins (37380318),Julius Randle (37380296),264.76,260.09,345.72,49000,0.0%,0.54%,-46.1%,20.51%,158.89,$-1.8,CLE 2,HOU 2,generated,1
Cade Cunningham (37380225),Max Strus (37380494),Nickeil Alexander-Walker (37380534),OG Anunoby (37380336),Karl-Anthony Towns (37380235),Darius Garland (37380300),Buddy Hield (37380401),Kevon Looney (37380507),257.35,258.52,345.67,49000,0.01%,0.61%,-46.1%,17.33%,131.41,$-1.8,CLE 2,NYK 2,generated,1
Caris LeVert (37380450),Jalen Green (37380287),Georges Niang (37380521),Julius Randle (37380296),Karl-Anthony Towns (37380235),Mikal Bridges (37380331),Bradley Beal (37380322),Santi Aldama (37380386),264.23,262.26,346.77,49800,0.0%,0.58%,-46.1%,21.2%,163.75,$-1.8,CLE 2,NYK 2,generated,1
Stephen Curry (37380249),Jalen Green (37380287),Ausar Thompson (37380433),Georges Niang (37380521),Naz Reid (37380378),Dennis Schroder (37380374),Jaden McDaniels (37380411),Karl-Anthony Towns (37380235),260.45,256.47,346.97,49000,0.0%,0.61%,-46.1%,18.65%,137.53,$-1.8,GSW 2,MIN 2,generated,1
Jalen Brunson (37380252),Tim Hardaway Jr. (37380464),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Max Strus (37380494),Josh Hart (37380283),271.68,267.54,352.36,49100,0.0%,0.39%,-46.2%,26.79%,212.47000000000003,$-1.8,NYK 3,CLE 2,generated,1
Caris LeVert (37380450),Anthony Edwards (37380246),Josh Hart (37380283),Ausar Thompson (37380433),Naz Reid (37380378),Dennis Schroder (37380374),Moses Moody (37380529),Jayson Tatum (37380228),268.7,265.2,351.65,49200,0.01%,0.35%,-46.2%,23.16%,193.83000000000004,$-1.8,MIN 2,GSW 2,generated,1
Cade Cunningham (37380225),Jalen Green (37380287),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jarrett Allen (37380313),Jrue Holiday (37380389),Dean Wade (37380509),Bogdan Bogdanovic (37380428),258.53000000000003,257.93,342.92,50000,0.01%,0.5%,-46.2%,16.83%,130.65,$-1.8,CLE 3,DET 1,generated,1
Caris LeVert (37380450),Anthony Edwards (37380246),Mikal Bridges (37380331),Josh Hart (37380283),Naz Reid (37380378),Ty Jerome (37380541),Jayson Tatum (37380228),Max Strus (37380494),272.26,274.46999999999997,353.15999999999997,49400,0.0%,0.35%,-46.2%,26.59%,231.56,$-1.8,CLE 3,MIN 2,generated,1
Jalen Brunson (37380252),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Nick Richards (37380365),Stephen Curry (37380249),Dean Wade (37380509),Dyson Daniels (37380303),264.8,257.90999999999997,344.24,49600,0.0%,0.64%,-46.2%,21.27%,127.56,$-1.8,NYK 2,MIN 2,generated,1
Cade Cunningham (37380225),Caris LeVert (37380450),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Isaiah Stewart (37380559),Max Strus (37380494),Jayson Tatum (37380228),Rudy Gobert (37380354),263.16,263.08000000000004,350.86,49000,0.01%,0.52%,-46.2%,20.31%,192.60000000000002,$-1.8,CLE 3,DET 2,generated,1
Cade Cunningham (37380225),Desmond Bane (37380293),Max Strus (37380494),Ausar Thompson (37380433),Clint Capela (37380393),Caris LeVert (37380450),Naz Reid (37380378),Stephen Curry (37380249),259.17,255.91,349.99,49100,0.01%,0.57%,-46.2%,17.39%,171.15,$-1.8,DET 2,CLE 2,generated,1
Ja Morant (37380266),Donovan Mitchell (37380269),Mikal Bridges (37380331),Tobias Harris (37380340),Naz Reid (37380378),Caris LeVert (37380450),Max Strus (37380494),Josh Hart (37380283),268.97,269.44000000000005,350.1,49400,0.0%,0.46%,-46.2%,24.62%,199.02,$-1.8,CLE 3,NYK 2,generated,1
Ty Jerome (37380541),Devin Booker (37380242),Mikal Bridges (37380331),Andrew Wiggins (37380318),Rudy Gobert (37380354),Jrue Holiday (37380389),Max Strus (37380494),Jayson Tatum (37380228),264.53000000000003,261.63,345.03999999999996,49000,0.0%,0.54%,-46.2%,20.84%,143.72,$-1.8,CLE 2,BOS 2,generated,1
Caris LeVert (37380450),Devin Booker (37380242),Mikal Bridges (37380331),Santi Aldama (37380386),Rudy Gobert (37380354),Stephen Curry (37380249),Dean Wade (37380509),Derrick White (37380309),262.25,258.07,341.55,49200,0.01%,0.57%,-46.2%,18.89%,154.81,$-1.8,CLE 2,PHX 1,generated,1
Dyson Daniels (37380303),Nickeil Alexander-Walker (37380534),Amen Thompson (37380273),Julius Randle (37380296),Naz Reid (37380378),Dennis Schroder (37380374),Jaylen Brown (37380278),Onyeka Okongwu (37380360),265.8,254.74,347.86,50000,0.0%,0.55%,-46.2%,21.79%,100.77000000000001,$-1.8,MIN 3,ATL 2,generated,1
Stephen Curry (37380249),Amen Thompson (37380273),Georges Niang (37380521),OG Anunoby (37380336),Nick Richards (37380365),Jrue Holiday (37380389),Ryan Dunn (37380460),Anthony Edwards (37380246),260.9,254.61,339.05,49800,0.01%,0.54%,-46.2%,18.2%,102.11000000000001,$-1.8,PHX 2,GSW 1,generated,1
Caris LeVert (37380450),Jalen Green (37380287),Jaden McDaniels (37380411),OG Anunoby (37380336),Trayce Jackson-Davis (37380350),Donovan Mitchell (37380269),Jayson Tatum (37380228),Nickeil Alexander-Walker (37380534),261.9,260.22,345.12,49900,0.01%,0.56%,-46.2%,19.13%,141.02,$-1.8,CLE 2,MIN 2,generated,1
Cade Cunningham (37380225),Jalen Green (37380287),Mikal Bridges (37380331),Tari Eason (37380347),Jalen Duren (37380352),Jrue Holiday (37380389),Naz Reid (37380378),Caris LeVert (37380450),262.54,259.26,347.36,49300,0.01%,0.58%,-46.3%,19.46%,158.76,$-1.9,DET 2,HOU 2,generated,1
Jalen Brunson (37380252),Mikal Bridges (37380331),Jaden McDaniels (37380411),Josh Hart (37380283),Isaiah Stewart (37380559),Devin Booker (37380242),Dean Wade (37380509),Jarrett Allen (37380313),267.41999999999996,266.96000000000004,345.11,50000,0.0%,0.46%,-46.3%,22.87%,146.09,$-1.9,NYK 3,CLE 2,generated,1
Cade Cunningham (37380225),Jalen Green (37380287),Jaden McDaniels (37380411),Santi Aldama (37380386),Rudy Gobert (37380354),Caris LeVert (37380450),Josh Hart (37380283),Naz Reid (37380378),266.13,265.47,348.73,50000,0.0%,0.55%,-46.3%,21.87%,176.61,$-1.9,MIN 3,DET 1,generated,1
Caris LeVert (37380450),Devin Booker (37380242),OG Anunoby (37380336),Dean Wade (37380509),Karl-Anthony Towns (37380235),Max Strus (37380494),Kevin Durant (37380237),Georges Niang (37380521),265.24,265.51,348.05999999999995,49500,0.0%,0.53%,-46.3%,21.77%,197.98,$-1.9,CLE 4,PHX 2,generated,1
Caris LeVert (37380450),Malik Beasley (37380362),Amen Thompson (37380273),Naz Reid (37380378),Rudy Gobert (37380354),Dennis Schroder (37380374),Josh Hart (37380283),Donovan Mitchell (37380269),265.79,261.79,347.78999999999996,49400,0.01%,0.42%,-46.3%,21.06%,179.38,$-1.9,CLE 2,MIN 2,generated,1
Cade Cunningham (37380225),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),Zach Edey (37380458),Jalen Brunson (37380252),Josh Hart (37380283),Santi Aldama (37380386),266.91,264.21000000000004,354.6,49100,0.0%,0.5%,-46.3%,22.58%,195.83,$-1.9,CLE 2,MEM 2,generated,1
Cade Cunningham (37380225),Mikal Bridges (37380331),Josh Hart (37380283),Naz Reid (37380378),Alperen Sengun (37380240),Max Strus (37380494),Dean Wade (37380509),Georges Niang (37380521),266.85,266.5,347.87000000000006,49500,0.0%,0.52%,-46.3%,23.02%,174.88,$-1.9,CLE 3,NYK 2,generated,1
Ja Morant (37380266),Dyson Daniels (37380303),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Caris LeVert (37380450),Grayson Allen (37380437),Jalen Brunson (37380252),264.57000000000005,263.46,347.45,49900,0.01%,0.5%,-46.3%,21.06%,176.94,$-1.9,CLE 2,MIN 2,generated,1
Mike Conley (37380491),Mikal Bridges (37380331),Jaden McDaniels (37380411),Julius Randle (37380296),Karl-Anthony Towns (37380235),Max Strus (37380494),Kevin Durant (37380237),Caris LeVert (37380450),265.78999999999996,266.74,346.62,49100,0.0%,0.61%,-46.3%,22.38%,185.87,$-1.9,MIN 3,NYK 2,generated,1
Darius Garland (37380300),Max Strus (37380494),Mikal Bridges (37380331),OG Anunoby (37380336),Isaiah Stewart (37380559),Donovan Mitchell (37380269),Jayson Tatum (37380228),Naz Reid (37380378),266.47999999999996,267.37,350.29999999999995,49600,0.0%,0.48%,-46.4%,22.55%,154.29000000000002,$-1.9,CLE 3,NYK 2,generated,1
Trae Young (37380232),Jrue Holiday (37380389),Tim Hardaway Jr. (37380464),Dean Wade (37380509),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Caris LeVert (37380450),265.41999999999996,262.42,347.74,49500,0.0%,0.6%,-46.4%,22.05%,155.5,$-1.9,CLE 3,BOS 2,generated,1
Caris LeVert (37380450),Tim Hardaway Jr. (37380464),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Karl-Anthony Towns (37380235),Malik Beasley (37380362),Jayson Tatum (37380228),Kevon Looney (37380507),260.22,258.09000000000003,350.47,49000,0.0%,0.62%,-46.4%,19.06%,168.93,$-1.9,CLE 2,DET 2,generated,1
Caris LeVert (37380450),Jrue Holiday (37380389),Amen Thompson (37380273),OG Anunoby (37380336),Jarrett Allen (37380313),Moses Moody (37380529),Jalen Johnson (37380255),Darius Garland (37380300),264.74,262.39,345.55,49500,0.01%,0.55%,-46.4%,20.56%,178.45,$-1.9,CLE 3,BOS 1,generated,1
Cade Cunningham (37380225),Anthony Edwards (37380246),Jaden McDaniels (37380411),Jaren Jackson Jr. (37380258),Rudy Gobert (37380354),Caris LeVert (37380450),Georges Niang (37380521),Dean Wade (37380509),265.72,266.1,349.0,49300,0.0%,0.58%,-46.4%,22.36%,190.50000000000003,$-1.9,MIN 3,CLE 3,generated,1
Caris LeVert (37380450),Devin Booker (37380242),Ausar Thompson (37380433),Tobias Harris (37380340),Jarrett Allen (37380313),Dennis Schroder (37380374),OG Anunoby (37380336),Josh Hart (37380283),268.09000000000003,263.19,346.17999999999995,49100,0.0%,0.44%,-46.4%,22.94%,181.31,$-1.9,CLE 2,DET 2,generated,1
Cade Cunningham (37380225),Desmond Bane (37380293),Josh Hart (37380283),Naz Reid (37380378),Julius Randle (37380296),Caris LeVert (37380450),Georges Niang (37380521),Dean Wade (37380509),267.67,265.90000000000003,351.21000000000004,49700,0.0%,0.53%,-46.4%,22.82%,186.9,$-1.9,CLE 3,MIN 2,generated,1
Mike Conley (37380491),Anthony Edwards (37380246),Josh Hart (37380283),Julius Randle (37380296),Naz Reid (37380378),Caris LeVert (37380450),Dean Wade (37380509),Donovan Mitchell (37380269),270.68,270.01,354.5899999999999,49600,0.0%,0.49%,-46.4%,25.42%,192.60000000000002,$-1.9,MIN 4,CLE 3,generated,1
Cade Cunningham (37380225),Max Strus (37380494),Georges Niang (37380521),Dillon Brooks (37380367),Jarrett Allen (37380313),Mike Conley (37380491),Kevin Durant (37380237),Andrew Wiggins (37380318),263.61,258.7,347.39,49100,0.0%,0.62%,-46.4%,20.67%,152.77,$-1.9,CLE 3,DET 1,generated,1
Caris LeVert (37380450),Desmond Bane (37380293),Max Strus (37380494),Jaren Jackson Jr. (37380258),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Naz Reid (37380378),Mikal Bridges (37380331),266.40000000000003,267.36,351.48,49800,0.0%,0.63%,-46.4%,22.71%,196.94,$-1.9,CLE 2,MEM 2,generated,1
Caris LeVert (37380450),Jaylen Wells (37380406),Georges Niang (37380521),Naz Reid (37380378),Jarrett Allen (37380313),Anthony Edwards (37380246),Jayson Tatum (37380228),Andrew Wiggins (37380318),269.5,268.06,355.30000000000007,49300,0.0%,0.38%,-46.5%,24.55%,228.79,$-1.9,CLE 3,MIN 2,generated,1
Caris LeVert (37380450),Amen Thompson (37380273),Mikal Bridges (37380331),Josh Hart (37380283),Jaren Jackson Jr. (37380258),Moses Moody (37380529),Jaylen Brown (37380278),Georges Niang (37380521),266.93999999999994,261.73999999999995,343.63,49900,0.0%,0.46%,-46.5%,22.43%,160.05,$-1.9,CLE 2,NYK 2,generated,1
Cade Cunningham (37380225),Anthony Edwards (37380246),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Caris LeVert (37380450),Gary Payton II (37380572),Trae Young (37380232),265.95,264.48,351.93000000000006,49000,0.0%,0.48%,-46.5%,22.23%,211.7,$-1.9,CLE 3,MIN 2,generated,1
Mike Conley (37380491),Anthony Edwards (37380246),OG Anunoby (37380336),Julius Randle (37380296),Naz Reid (37380378),Caris LeVert (37380450),Ryan Dunn (37380460),Karl-Anthony Towns (37380235),267.69,268.05,351.59000000000003,49300,0.0%,0.45%,-46.5%,23.08%,191.60000000000002,$-1.9,MIN 4,NYK 2,generated,1
Cade Cunningham (37380225),Nickeil Alexander-Walker (37380534),Max Strus (37380494),Georges Niang (37380521),Alperen Sengun (37380240),Devin Booker (37380242),Ryan Dunn (37380460),Rudy Gobert (37380354),260.8,257.29,347.08,49100,0.0%,0.64%,-46.5%,19.45%,142.78,$-1.9,MIN 2,CLE 2,generated,1
Caris LeVert (37380450),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Jarrett Allen (37380313),Jrue Holiday (37380389),Jayson Tatum (37380228),Bradley Beal (37380322),269.46999999999997,269.22,355.75000000000006,49500,0.0%,0.4%,-46.5%,24.15%,229.29000000000002,$-1.9,CLE 3,MIN 2,generated,1
Cade Cunningham (37380225),Mikal Bridges (37380331),Max Strus (37380494),Julius Randle (37380296),Naz Reid (37380378),Ty Jerome (37380541),Jaylen Brown (37380278),Payton Pritchard (37380382),266.2,261.58,351.39,49000,0.0%,0.59%,-46.5%,22.81%,149.18,$-1.9,CLE 2,MIN 2,generated,1
Tyus Jones (37380414),Anthony Edwards (37380246),Bogdan Bogdanovic (37380428),Georges Niang (37380521),Jalen Duren (37380352),Dennis Schroder (37380374),Jaylen Brown (37380278),Devin Booker (37380242),262.49,252.51000000000005,346.96,49200,0.0%,0.56%,-46.5%,19.82%,106.25,$-1.9,PHX 2,MIN 1,generated,1
Jalen Brunson (37380252),Jalen Green (37380287),Nickeil Alexander-Walker (37380534),Jayson Tatum (37380228),Naz Reid (37380378),Dennis Schroder (37380374),Jaden McDaniels (37380411),Caris LeVert (37380450),268.57,263.7,352.40999999999997,49100,0.0%,0.41%,-46.5%,23.71%,185.72,$-1.9,MIN 3,NYK 1,generated,1
Devin Booker (37380242),Jrue Holiday (37380389),Dean Wade (37380509),Naz Reid (37380378),Jarrett Allen (37380313),Moses Moody (37380529),Jayson Tatum (37380228),Andrew Wiggins (37380318),266.73999999999995,262.07,352.6,49200,0.0%,0.49%,-46.5%,22.66%,158.85,$-1.9,BOS 2,CLE 2,generated,1
Cade Cunningham (37380225),Derrick White (37380309),Georges Niang (37380521),Tobias Harris (37380340),Julius Randle (37380296),Moses Moody (37380529),Max Strus (37380494),Jaren Jackson Jr. (37380258),264.17,258.51,346.6,49800,0.0%,0.55%,-46.5%,21.16%,128.23,$-1.9,DET 2,CLE 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Georges Niang (37380521),Dillon Brooks (37380367),Naz Reid (37380378),Devin Booker (37380242),Buddy Hield (37380401),Caris LeVert (37380450),267.17,263.28000000000003,350.86,49800,0.01%,0.44%,-46.5%,22.21%,196.26,$-1.9,MIN 2,CLE 2,generated,1
Devin Booker (37380242),Max Strus (37380494),Mikal Bridges (37380331),Santi Aldama (37380386),Jarrett Allen (37380313),Stephen Curry (37380249),Ryan Dunn (37380460),OG Anunoby (37380336),264.48,260.65,344.88,49400,0.0%,0.54%,-46.5%,21.02%,146.06,$-1.9,PHX 2,CLE 2,generated,1
Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Mikal Bridges (37380331),Tari Eason (37380347),Jarrett Allen (37380313),Max Strus (37380494),OG Anunoby (37380336),Jayson Tatum (37380228),264.75,266.98,347.92999999999995,49800,0.0%,0.55%,-46.6%,21.52%,156.07,$-1.9,CLE 3,NYK 2,generated,1
Darius Garland (37380300),Malik Beasley (37380362),Josh Hart (37380283),Ausar Thompson (37380433),Naz Reid (37380378),Caris LeVert (37380450),Jaren Jackson Jr. (37380258),Jarrett Allen (37380313),264.53000000000003,265.52,353.6600000000001,49400,0.0%,0.51%,-46.6%,21.1%,196.48000000000002,$-1.9,CLE 3,DET 2,generated,1
Ty Jerome (37380541),Max Strus (37380494),Amen Thompson (37380273),Jalen Johnson (37380255),Naz Reid (37380378),Derrick White (37380309),Andrew Wiggins (37380318),Darius Garland (37380300),263.41,258.7,347.67,49700,0.0%,0.6%,-46.6%,20.42%,139.85000000000002,$-1.9,CLE 3,HOU 1,generated,1
Darius Garland (37380300),Dyson Daniels (37380303),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Santi Aldama (37380386),Josh Hart (37380283),264.84000000000003,261.40000000000003,350.9,49600,0.0%,0.59%,-46.6%,21.96%,171.17000000000002,$-1.9,CLE 2,MIN 2,generated,1
Caris LeVert (37380450),Anthony Edwards (37380246),Jaden McDaniels (37380411),Jaren Jackson Jr. (37380258),Naz Reid (37380378),Max Strus (37380494),Julius Randle (37380296),Andrew Wiggins (37380318),271.3,268.77000000000004,354.77,49000,0.0%,0.39%,-46.6%,25.35%,207.53000000000003,$-1.9,MIN 4,CLE 2,generated,1
